x y z
0.199076 -0.114937 0.00762569
0.155816 -0.0899604 0.00533992
0.0692583 -0.0399863 0.00209416
0.285715 -0.164958 0.00748683
0.606106 -0.349936 0.0134382
0.0779327 -0.0449945 0.00141367
0.0952557 -0.0549959 0.00134386
0.103919 -0.0599977 0.00104719
0.103922 -0.0599992 0.000628315
0.147224 -0.0849999 0.000296701
0.103923 -0.0599999 -0.000209432
0.0779412 -0.0449994 -0.000471244
0.0865992 -0.0499981 -0.000872653
0.103915 -0.0599955 -0.00146603
0.10391 -0.0599926 -0.00188488
0.103904 -0.0599889 -0.00230369
0.103896 -0.0599846 -0.00272249
0.0779156 -0.0449846 -0.00235593
0.14716 -0.0849626 -0.00504325
0.0605884 -0.0349808 -0.00232087
0.112736 -0.0645908 0.00431017
0.104076 -0.0596288 0.00355994
0.121433 -0.0695737 0.00366478
0.138793 -0.0795196 0.00362998
0.0867519 -0.0497034 0.00191974
0.12146 -0.069589 0.00219904
0.104114 -0.0596506 0.00146603
0.0607352 -0.0347975 0.000610859
0.0607367 -0.0347983 0.000366517
0.0520606 -0.0298275 0.000104718
0.0520606 -0.0298275 -0.000104716
0.199563 -0.114337 -0.00120429
0.0780881 -0.0447396 -0.000785388
0.0694091 -0.0397671 -0.000977352
0.112784 -0.0646183 -0.00204196
0.104102 -0.0596441 -0.00230369
0.104095 -0.0596397 -0.00272249
0.0433691 -0.0248478 -0.00130885
0.0867297 -0.0496907 -0.00296662
0.147424 -0.0844649 -0.00563639
0.078196 -0.0444576 0.00298396
0.112962 -0.0642236 0.00385661
0.0608317 -0.0345853 0.00183239
0.0869099 -0.0494118 0.00226874
0.0869162 -0.0494154 0.00191974
0.139074 -0.0790695 0.00251318
0.104311 -0.059305 0.00146603
0.0869289 -0.0494227 0.000872656
0.0869311 -0.0494239 0.000523596
0.121705 -0.0691942 0.000244342
0.113012 -0.0642518 -0.000226885
0.0956242 -0.0543662 -0.000575965
0.0521574 -0.0296536 -0.000523592
0.147774 -0.0840154 -0.00207687
0.0869215 -0.0494184 -0.00157074
0.069533 -0.0395323 -0.00153579
0.0695279 -0.0395295 -0.001815
