x y z
7.3312 -4.23267 0.280824
6.67412 -3.8533 0.228726
6.89986 -3.98363 0.208631
6.55412 -3.78403 0.171743
6.62387 -3.8243 0.14686
6.28657 -3.62955 0.114036
6.52068 -3.76472 0.0919935
6.49494 -3.74986 0.0654492
6.4951 -3.74995 0.0392697
6.35662 -3.66999 0.0128105
6.27001 -3.61999 -0.0126357
5.78497 -3.33995 -0.0349768
5.84545 -3.37487 -0.0589041
5.86255 -3.38475 -0.0827084
5.9835 -3.45457 -0.108538
5.61081 -3.2394 -0.124399
5.6104 -3.23917 -0.147015
5.60126 -3.23389 -0.169365
5.54012 -3.19859 -0.189863
5.6001 -3.23322 -0.214514
7.19777 -4.12387 0.275188
7.27662 -4.16905 0.248899
7.12987 -4.08497 0.215175
6.83555 -3.91634 0.178776
6.62784 -3.79734 0.146668
6.34195 -3.63354 0.114821
6.31646 -3.61894 0.0635294
6.31661 -3.61902 0.0381178
6.33404 -3.62901 0.0127407
5.96094 -3.41525 -0.01199
6.04764 -3.46492 -0.0364953
5.76984 -3.30576 -0.0580314
5.82169 -3.33546 -0.0819754
5.87346 -3.36512 -0.106339
5.57815 -3.19593 -0.123439
5.57774 -3.19569 -0.14588
5.85482 -3.35445 -0.176694
5.46397 -3.13051 -0.186897
5.40267 -3.09539 -0.206557
7.49813 -4.26299 0.286129
7.12531 -4.05103 0.243263
6.90006 -3.92296 0.207845
6.66599 -3.78989 0.174012
6.69255 -3.80499 0.14782
6.60604 -3.7558 0.119376
6.33712 -3.60291 0.0636166
6.33727 -3.603 0.0381702
6.2765 -3.56845 0.0126011
6.25042 -3.55362 -0.0125485
5.93739 -3.37565 -0.0357622
5.8677 -3.33603 -0.0589041
5.78056 -3.28649 -0.0812424
5.8672 -3.33574 -0.106025
5.44965 -3.09835 -0.120368
5.44925 -3.09812 -0.14225
5.48354 -3.11762 -0.165177
5.47432 -3.11238 -0.186897
5.34339 -3.03794 -0.203905
7.51148 -4.23942 0.286129
7.138 -4.02862 0.243263
6.91235 -3.90127 0.207845
6.67786 -3.76893 0.174012
6.70447 -3.78394 0.14782
6.6178 -3.73503 0.119376
6.34841 -3.58298 0.0636166
6.34856 -3.58307 0.0381702
6.28768 -3.54871 0.0126011
6.26155 -3.53396 -0.0125485
5.94797 -3.35698 -0.0357622
5.87815 -3.31758 -0.0589041
5.79086 -3.26831 -0.0812424
5.87765 -3.3173 -0.106025
5.45935 -3.08121 -0.120368
5.45896 -3.08099 -0.14225
5.49331 -3.10038 -0.165177
5.48407 -3.09516 -0.186897
5.35291 -3.02114 -0.203905
6.98485 -3.9117 0.265573
7.09027 -3.97074 0.241186
6.64614 -3.72202 0.199469
6.952 -3.89331 0.180818
6.60358 -3.69818 0.145325
6.48185 -3.63001 0.116706
6.26428 -3.50817 0.0626567
6.26444 -3.50825 0.0375942
6.43029 -3.60113 0.0128629
6.17726 -3.45943 -0.0123565
5.95034 -3.33235 -0.0357099
6.01999 -3.37136 -0.0602131
5.69697 -3.19046 -0.0797764
5.88862 -3.29779 -0.106025
5.62656 -3.15103 -0.123823
5.62615 -3.1508 -0.146334
5.59078 -3.13099 -0.167794
5.23267 -2.93044 -0.177997
5.38034 -3.01314 -0.204568
7.08515 -3.93707 0.268888
6.8937 -3.83069 0.234066
6.8769 -3.82135 0.206013
6.7901 -3.77311 0.176281
6.7469 -3.74911 0.148204
6.59873 -3.66677 0.118591
6.33684 -3.52125 0.0885728
6.33707 -3.52137 0.0632676
6.38967 -3.5506 0.0382749
6.34604 -3.52636 0.0126709
6.17122 -3.42921 -0.0123216
6.1187 -3.40003 -0.0366523
6.04862 -3.36109 -0.0603876
5.85611 -3.25412 -0.0818533
5.84708 -3.2491 -0.105082
5.69816 -3.16634 -0.125167
5.69774 -3.16611 -0.147922
5.24287 -2.91335 -0.157062
5.28605 -2.93734 -0.17948
5.46019 -3.03411 -0.20722
7.09816 -3.91355 0.268888
6.90637 -3.8078 0.234066
6.88953 -3.79852 0.206013
6.80257 -3.75058 0.176281
6.75929 -3.72671 0.148204
6.61085 -3.64487 0.118591
6.34848 -3.50021 0.0885728
6.34871 -3.50034 0.0632676
6.40141 -3.52939 0.0382749
6.3577 -3.5053 0.0126709
6.18256 -3.40873 -0.0123216
6.12994 -3.37972 -0.0366523
6.05973 -3.34101 -0.0603876
5.86687 -3.23468 -0.0818533
5.85783 -3.22969 -0.105082
5.70863 -3.14743 -0.125167
5.70821 -3.1472 -0.147922
5.2525 -2.89595 -0.157062
5.29576 -2.9198 -0.17948
5.47022 -3.01599 -0.20722
7.1981 -3.93921 0.272204
6.98845 -3.82448 0.23644
6.71728 -3.67608 0.200516
6.78801 -3.71479 0.1756
6.57801 -3.59986 0.143981
6.46439 -3.53768 0.115764
6.49979 -3.55706 0.0905275
6.50003 -3.55719 0.0646638
6.49141 -3.55247 0.0387461
6.25464 -3.4229 0.012444
6.16692 -3.37489 -0.0122692
6.13175 -3.35565 -0.0366
6.01757 -3.29316 -0.059864
5.91209 -3.23543 -0.0823419
5.84163 -3.19687 -0.104611
5.69217 -3.11508 -0.124591
5.69176 -3.11486 -0.147241
5.27911 -2.88903 -0.157585
5.17338 -2.83117 -0.17503
5.30432 -2.90283 -0.200589
6.85979 -3.72456 0.258942
6.89568 -3.74405 0.23288
6.9842 -3.79211 0.208107
6.85301 -3.72088 0.176961
6.66021 -3.6162 0.145517
6.5991 -3.58302 0.117963
6.37095 -3.45914 0.0885728
6.37118 -3.45927 0.0632676
6.28346 -3.41164 0.0374371
6.32747 -3.43554 0.0125662
6.20444 -3.36874 -0.0123216
6.04618 -3.28281 -0.036024
6.15149 -3.33998 -0.0610857
5.83491 -3.1681 -0.0811202
5.79948 -3.14886 -0.103669
5.65854 -3.07234 -0.123631
5.65813 -3.07211 -0.146107
5.31502 -2.88582 -0.158371
5.32329 -2.89031 -0.179777
5.29635 -2.87569 -0.199926
6.8721 -3.70179 0.258942
6.90806 -3.72116 0.23288
6.99674 -3.76893 0.208107
6.86531 -3.69813 0.176961
6.67216 -3.59409 0.145517
6.61095 -3.56112 0.117963
6.38238 -3.438 0.0885728
6.38262 -3.43812 0.0632676
6.29473 -3.39078 0.0374371
6.33883 -3.41454 0.0125662
6.21558 -3.34814 -0.0123216
6.05703 -3.26274 -0.036024
6.16253 -3.31957 -0.0610857
5.84538 -3.14873 -0.0811202
5.80989 -3.12961 -0.103669
5.6687 -3.05356 -0.123631
5.66828 -3.05333 -0.146107
5.32456 -2.86818 -0.158371
5.33284 -2.87264 -0.179777
5.30586 -2.85811 -0.199926
7.29863 -3.90038 0.274525
7.1672 -3.83014 0.241186
7.0092 -3.74571 0.208107
6.74528 -3.60467 0.173558
6.68404 -3.57195 0.145517
6.76382 -3.61458 0.120476
6.59659 -3.52521 0.0913827
6.59683 -3.52534 0.0652747
6.51761 -3.48301 0.0386938
6.41186 -3.42649 0.0126883
6.27956 -3.35579 -0.0124263
6.08546 -3.25206 -0.0361287
5.99712 -3.20485 -0.0593404
5.80288 -3.10105 -0.0803872
5.78496 -3.09148 -0.10304
5.52888 -2.95463 -0.120368
5.52848 -2.95441 -0.14225
5.35168 -2.85993 -0.158894
5.28063 -2.82196 -0.1777
5.42109 -2.89702 -0.203905
7.09894 -3.76504 0.266567
7.04674 -3.73736 0.236736
6.94145 -3.68152 0.205751
6.65941 -3.53193 0.171063
6.6069 -3.50408 0.143597
6.67797 -3.54178 0.118748
6.35145 -3.3686 0.0878398
6.35168 -3.36872 0.062744
6.3165 -3.35006 0.0374371
6.22823 -3.30325 0.0123044
6.21056 -3.29388 -0.0122692
6.04264 -3.20482 -0.0358146
5.91881 -3.13914 -0.0584677
5.90976 -3.13434 -0.0817311
5.75048 -3.04986 -0.102255
5.45864 -2.89508 -0.11864
5.45825 -2.89487 -0.140208
5.28998 -2.80563 -0.1568
5.46608 -2.89903 -0.183634
5.24474 -2.78164 -0.196942
7.11139 -3.74148 0.266567
7.05909 -3.71397 0.236736
6.95362 -3.65848 0.205751
6.67109 -3.50983 0.171063
6.61849 -3.48215 0.143597
6.68968 -3.51961 0.118748
6.36259 -3.34752 0.0878398
6.36282 -3.34764 0.062744
6.32757 -3.3291 0.0374371
6.23915 -3.28258 0.0123044
6.22145 -3.27327 -0.0122692
6.05323 -3.18476 -0.0358146
5.92919 -3.1195 -0.0584677
5.92013 -3.11473 -0.0817311
5.76056 -3.03078 -0.102255
5.46822 -2.87697 -0.11864
5.46782 -2.87676 -0.140208
5.29926 -2.78808 -0.1568
5.47566 -2.88089 -0.183634
5.25394 -2.76423 -0.196942
7.09718 -3.70401 0.265573
7.05365 -3.68129 0.236143
7.15182 -3.73253 0.211248
6.90427 -3.60333 0.176734
6.70091 -3.4972 0.145133
6.47971 -3.38175 0.114821
6.32933 -3.30327 0.0872289
