x y z
8.07075 -4.65965 0.113862
7.95847 -4.59482 0.0801971
7.95866 -4.59494 0.0481185
7.66431 -4.42499 0.0154459
7.57771 -4.37499 -0.0152711
6.98873 -4.03494 -0.0422549
6.85 -3.95485 -0.0690269
7.1615 -4.13469 -0.101034
7.39494 -4.26947 -0.134141
7.00485 -4.04425 -0.155307
7.00434 -4.04396 -0.183541
6.77 -3.90866 -0.204704
6.49233 -3.74835 -0.222496
6.52624 -3.76793 -0.249991
7.86058 -4.50362 0.110685
8.14719 -4.66783 0.0819424
8.14739 -4.66794 0.0491657
7.42732 -4.25539 0.0149398
7.15834 -4.10128 -0.0143985
7.24502 -4.15094 -0.043721
7.23617 -4.14587 -0.0727793
7.33134 -4.2004 -0.103233
6.87984 -3.94172 -0.124559
7.0616 -4.04586 -0.156267
7.06109 -4.04556 -0.184676
6.58343 -3.77189 -0.198683
6.60013 -3.78146 -0.22576
6.52136 -3.73633 -0.249327
8.32708 -4.73429 0.150477
7.85809 -4.46764 0.110441
7.954 -4.52217 0.079848
7.95419 -4.52228 0.0479091
7.65003 -4.34935 0.0153586
7.46747 -4.24556 -0.0149918
7.6934 -4.37401 -0.046339
7.17164 -4.07737 -0.0719939
7.32784 -4.16618 -0.102989
7.16233 -4.07208 -0.129429
6.89246 -3.91864 -0.152235
6.89195 -3.91836 -0.179911
6.56114 -3.73027 -0.197636
6.55181 -3.72497 -0.223683
6.49896 -3.69492 -0.248001
8.34191 -4.7081 0.150477
7.87209 -4.44294 0.110441
7.96816 -4.49716 0.079848
7.96836 -4.49727 0.0479091
7.66365 -4.3253 0.0153586
7.48077 -4.22208 -0.0149918
7.7071 -4.34982 -0.046339
7.18441 -4.05482 -0.0719939
7.34089 -4.14314 -0.102989
7.17509 -4.04956 -0.129429
6.90473 -3.89697 -0.152235
6.90423 -3.89669 -0.179911
6.57282 -3.70964 -0.197636
6.56348 -3.70437 -0.223683
6.51053 -3.67449 -0.248001
8.6274 -4.83157 0.189863
8.42727 -4.7195 0.151733
8.05254 -4.50964 0.112762
7.86962 -4.4072 0.0787136
7.86981 -4.4073 0.0472284
7.5558 -4.23145 0.0151143
7.71285 -4.31941 -0.0154282
7.51209 -4.20697 -0.0450824
7.30251 -4.0896 -0.0730411
7.06669 -3.95754 -0.0989569
6.90059 -3.86452 -0.124245
6.69953 -3.75192 -0.147436
6.69904 -3.75165 -0.17424
6.78569 -3.80017 -0.203657
6.74143 -3.77538 -0.229319
6.33084 -3.54544 -0.240707
8.38118 -4.65725 0.184103
8.08453 -4.4924 0.145293
8.15485 -4.53148 0.113984
8.15515 -4.53164 0.0814188
7.90186 -4.3909 0.0473331
7.55231 -4.19666 0.0150794
7.57854 -4.21123 -0.0151315
7.4211 -4.12375 -0.0444541
7.24611 -4.02651 -0.0723429
7.02733 -3.90494 -0.0982239
6.83471 -3.7979 -0.122832
6.76438 -3.75882 -0.148588
6.76388 -3.75855 -0.175601
6.6934 -3.71938 -0.200516
6.63159 -3.68503 -0.225166
6.32509 -3.51472 -0.240044
8.39658 -4.62943 0.184103
8.09939 -4.46557 0.145293
8.16983 -4.50441 0.113984
8.17013 -4.50458 0.0814188
7.91638 -4.36467 0.0473331
7.56619 -4.17159 0.0150794
7.59246 -4.18608 -0.0151315
7.43474 -4.09912 -0.0444541
7.25942 -4.00246 -0.0723429
