x y z
6.29254 -3.633 0.241038
6.13742 -3.54344 0.210333
6.38042 -3.68374 0.192924
5.87014 -3.38913 0.15382
5.96582 -3.44437 0.13227
5.78434 -3.33959 0.104925
5.90585 -3.40975 0.0833195
5.79349 -3.34487 0.0583807
5.79363 -3.34495 0.0350286
5.61184 -3.24 0.0113095
5.63782 -3.255 -0.0113617
5.68105 -3.27995 -0.0343485
5.49905 -3.17488 -0.0554135
5.2737 -3.04477 -0.0744009
5.3254 -3.07462 -0.0966003
5.22983 -3.01944 -0.115952
5.22945 -3.01922 -0.137032
5.30692 -3.06395 -0.160465
5.15924 -2.97869 -0.17681
5.13271 -2.96337 -0.196611
6.20049 -3.55249 0.237059
6.34861 -3.63736 0.217157
6.14106 -3.51844 0.185333
6.12423 -3.5088 0.160173
5.9772 -3.42456 0.13227
5.90816 -3.38501 0.106967
5.61346 -3.21616 0.0790436
5.70043 -3.26599 0.0573335
5.70057 -3.26607 0.0344003
5.73535 -3.28599 0.0115364
5.58784 -3.20148 -0.0112395
5.48365 -3.14179 -0.0330918
5.3794 -3.08206 -0.0541045
5.3445 -3.06206 -0.0752561
5.33557 -3.05694 -0.0966003
5.17909 -2.96729 -0.114608
5.17871 -2.96707 -0.135444
5.1349 -2.94197 -0.154968
4.99563 -2.86218 -0.170877
5.10782 -2.92646 -0.195284
6.17748 -3.51215 0.235733
6.28244 -3.57182 0.214487
6.07448 -3.45359 0.182977
6.31835 -3.59224 0.164937
5.94507 -3.38002 0.13131
5.7542 -3.2715 0.103983
5.76318 -3.2766 0.0809983
5.6243 -3.19765 0.0564608
5.62444 -3.19772 0.0338767
5.68536 -3.23236 0.0114143
5.52888 -3.1434 -0.0110999
5.49404 -3.12359 -0.0330918
5.42437 -3.08397 -0.0544535
5.25032 -2.98502 -0.0737901
5.29352 -3.00958 -0.0956579
5.06722 -2.88092 -0.111921
5.06685 -2.88071 -0.132268
5.13594 -2.91999 -0.154706
5.02247 -2.85548 -0.17147
4.95241 -2.81565 -0.188985
6.18849 -3.49273 0.235733
6.29363 -3.55207 0.214487
6.0853 -3.43449 0.182977
6.3296 -3.57237 0.164937
5.95566 -3.36132 0.13131
5.76445 -3.25341 0.103983
5.77344 -3.25848 0.0809983
5.63432 -3.17996 0.0564608
5.63446 -3.18004 0.0338767
5.69549 -3.21448 0.0114143
5.53873 -3.12601 -0.0110999
5.50383 -3.10631 -0.0330918
5.43403 -3.06692 -0.0544535
5.25967 -2.96851 -0.0737901
5.30295 -2.99294 -0.0956579
5.07624 -2.86499 -0.111921
5.07587 -2.86478 -0.132268
5.14508 -2.90384 -0.154706
5.03142 -2.83969 -0.17147
4.96123 -2.80008 -0.188985
6.33956 -3.55032 0.241038
6.192 -3.46768 0.21063
6.14027 -3.43871 0.184286
6.03612 -3.38039 0.156996
5.9755 -3.34644 0.131502
5.81883 -3.2587 0.104768
5.78422 -3.23932 0.0809983
5.8106 -3.25409 0.0581189
5.81074 -3.25417 0.0348715
5.61887 -3.14672 0.0112397
5.59269 -3.13206 -0.0111872
5.43558 -3.04407 -0.0326206
5.59249 -3.13194 -0.0559371
5.40907 -3.02923 -0.0757448
5.37391 -3.00954 -0.0967574
5.32124 -2.98004 -0.117104
5.32086 -2.97982 -0.138393
5.23318 -2.93072 -0.157062
5.03209 -2.8181 -0.171174
5.07514 -2.84221 -0.192964
6.1591 -3.42248 0.233744
6.22967 -3.4617 0.21152
5.94192 -3.3018 0.178004
6.05603 -3.36521 0.157223
5.83799 -3.24405 0.128239
6.03063 -3.35109 0.108381
5.73374 -3.18612 0.0801431
5.73395 -3.18624 0.0572462
5.69913 -3.16689 0.0341385
5.79535 -3.22035 0.0115713
5.56808 -3.09406 -0.0111173
5.61172 -3.11831 -0.0336154
5.48921 -3.05024 -0.0548026
5.28798 -2.93842 -0.0739123
5.2178 -2.89942 -0.093773
5.20874 -2.89439 -0.114417
5.20836 -2.89418 -0.135217
5.07685 -2.8211 -0.152088
5.05888 -2.81111 -0.171767
5.00591 -2.78168 -0.18998
6.17041 -3.40204 0.233744
6.24112 -3.44102 0.21152
5.95284 -3.28208 0.178004
6.06716 -3.34511 0.157223
5.84871 -3.22467 0.128239
6.04171 -3.33107 0.108381
5.74428 -3.16709 0.0801431
5.74449 -3.1672 0.0572462
5.7096 -3.14797 0.0341385
5.806 -3.20112 0.0115713
5.57831 -3.07558 -0.0111173
5.62203 -3.09969 -0.0336154
5.4993 -3.03202 -0.0548026
5.2977 -2.92087 -0.0739123
5.22739 -2.8821 -0.093773
5.21831 -2.8771 -0.114417
5.21793 -2.87689 -0.135217
5.08617 -2.80425 -0.152088
5.06817 -2.79432 -0.171767
5.0151 -2.76506 -0.18998
6.20737 -3.39703 0.234739
6.19929 -3.3926 0.20974
6.08589 -3.33055 0.181668
6.0601 -3.31643 0.15677
6.12194 -3.35027 0.133998
5.92934 -3.24488 0.106182
5.78929 -3.16823 0.0806318
5.7895 -3.16834 0.0575953
5.64928 -3.09161 0.0337196
5.62303 -3.07725 0.0111874
5.57917 -3.05324 -0.0110999
5.5177 -3.0196 -0.0329347
5.48248 -3.00033 -0.0545408
5.4121 -2.96181 -0.0753783
5.36798 -2.93767 -0.0961291
5.21856 -2.85589 -0.114225
5.21817 -2.85568 -0.13499
5.2265 -2.86024 -0.156015
5.14707 -2.81677 -0.17414
5.10267 -2.79247 -0.192964
6.1659 -3.34781 0.232749
6.09631 -3.31002 0.205883
5.98269 -3.24834 0.178265
6.04471 -3.28201 0.156089
5.88699 -3.19637 0.128623
5.87856 -3.1918 0.105083
5.73825 -3.11561 0.0797766
5.73846 -3.11573 0.0569844
5.67708 -3.0824 0.0338243
5.58927 -3.03473 0.0111001
5.58927 -3.03473 -0.0110999
5.59799 -3.03946 -0.0333536
5.45725 -2.96304 -0.0541917
5.36917 -2.91522 -0.0746453
5.31619 -2.88645 -0.0950296
5.16649 -2.80518 -0.112881
5.16611 -2.80497 -0.133402
5.19203 -2.81904 -0.154706
5.17395 -2.80923 -0.174734
5.04164 -2.73739 -0.190311
6.17697 -3.32735 0.232749
6.10725 -3.28979 0.205883
5.99343 -3.22848 0.178265
6.05556 -3.26194 0.156089
5.89756 -3.17683 0.128623
5.88911 -3.17229 0.105083
5.74855 -3.09657 0.0797766
5.74876 -3.09668 0.0569844
5.68727 -3.06356 0.0338243
5.5993 -3.01617 0.0111001
5.5993 -3.01617 -0.0110999
5.60804 -3.02088 -0.0333536
5.46704 -2.94493 -0.0541917
5.37881 -2.8974 -0.0746453
5.32573 -2.86881 -0.0950296
5.17577 -2.78803 -0.112881
5.17539 -2.78782 -0.133402
5.20135 -2.80181 -0.154706
5.18324 -2.79206 -0.174734
5.05069 -2.72065 -0.190311
6.30256 -3.36808 0.237059
6.2151 -3.32134 0.209147
6.10109 -3.26042 0.181145
6.22505 -3.32666 0.160173
6.04915 -3.23266 0.131694
5.92606 -3.16688 0.105554
5.88225 -3.14347 0.081487
5.88246 -3.14358 0.0582062
5.72386 -3.05882 0.0339814
5.68865 -3.04001 0.0112572
5.65337 -3.02116 -0.0111872
5.57393 -2.9787 -0.0330918
5.42386 -2.89851 -0.0536682
5.31784 -2.84185 -0.0736679
5.27348 -2.81814 -0.0939301
5.33489 -2.85096 -0.116144
5.3345 -2.85075 -0.137259
5.07836 -2.71387 -0.150779
5.06024 -2.70418 -0.170284
5.00679 -2.67562 -0.188322
6.31311 -3.34827 0.237059
6.18135 -3.27838 0.207663
6.1113 -3.24123 0.181145
6.05883 -3.2134 0.155635
5.86495 -3.11058 0.127471
5.86531 -3.11077 0.104297
5.68892 -3.01722 0.0786771
5.68913 -3.01733 0.0561991
5.6716 -3.00803 0.0336149
5.64516 -2.99401 0.0111525
5.6275 -2.98464 -0.0111173
5.47724 -2.90495 -0.0324635
5.36227 -2.84397 -0.05297
5.34441 -2.8345 -0.0739123
5.30881 -2.81562 -0.0944013
5.16716 -2.74049 -0.112305
5.16679 -2.74029 -0.132722
4.99855 -2.65107 -0.148162
4.9804 -2.64144 -0.167317
4.92688 -2.61305 -0.185006
6.32418 -3.32731 0.237059
6.19219 -3.25787 0.207663
6.12202 -3.22095 0.181145
6.06945 -3.19329 0.155635
5.87524 -3.09111 0.127471
5.87559 -3.0913 0.104297
5.69889 -2.99833 0.0786771
5.6991 -2.99844 0.0561991
5.68154 -2.9892 0.0336149
5.65506 -2.97527 0.0111525
5.63736 -2.96596 -0.0111173
5.48685 -2.88677 -0.0324635
5.37167 -2.82617 -0.05297
5.35378 -2.81676 -0.0739123
5.31812 -2.798 -0.0944013
5.17622 -2.72334 -0.112305
5.17585 -2.72314 -0.132722
5.00731 -2.63448 -0.148162
4.98913 -2.62491 -0.167317
4.93552 -2.5967 -0.185006
6.32632 -3.3017 0.236728
6.09662 -3.18182 0.204103
6.0529 -3.159 0.178789
5.97365 -3.11764 0.152913
5.87659 -3.06698 0.127279
5.99218 -3.12731 0.106182
5.89496 -3.07657 0.0812426
5.89518 -3.07669 0.0580316
5.72688 -2.98885 0.0338243
5.64717 -2.94725 0.0111176
