x y z
2.9169 -1.68407 0.111733
2.83066 -1.63428 0.0970085
2.91751 -1.68442 0.0882165
2.83117 -1.63458 0.0741876
2.90065 -1.67469 0.0643114
2.76228 -1.5948 0.0501066
2.75376 -1.58988 0.0388499
2.76252 -1.59494 0.0278377
2.76258 -1.59498 0.0167027
2.77128 -1.6 0.00558496
2.7453 -1.585 -0.0055325
2.64134 -1.52498 -0.0159699
2.62396 -1.51494 -0.0264414
2.6152 -1.50989 -0.0368951
2.51116 -1.44982 -0.0455514
2.62357 -1.51472 -0.0581681
2.62338 -1.51461 -0.0687429
2.59719 -1.49949 -0.0785309
2.53634 -1.46436 -0.0869219
2.45816 -1.41922 -0.0941609
2.87044 -1.64458 0.109744
2.86208 -1.63979 0.0978985
2.86236 -1.63995 0.0863841
2.8279 -1.62021 0.0739608
2.81944 -1.61536 0.0623917
2.81961 -1.61546 0.051049
2.81975 -1.61554 0.039705
2.77647 -1.59074 0.027925
2.77653 -1.59078 0.0167551
2.69848 -1.54606 0.00542788
2.68112 -1.53612 -0.00539287
2.68977 -1.54107 -0.0162318
2.64632 -1.51617 -0.0266159
2.69828 -1.54594 -0.0379946
2.50728 -1.43652 -0.0453943
2.59388 -1.48613 -0.0574002
2.59369 -1.48602 -0.0678354
2.61082 -1.49583 -0.0787927
2.50649 -1.43606 -0.0857352
2.4802 -1.421 -0.094824
2.89325 -1.64493 0.110407
2.82405 -1.60559 0.0964151
2.87647 -1.63539 0.0866458
2.78981 -1.58612 0.0728264
2.87693 -1.63565 0.0635435
2.86841 -1.63081 0.0518344
2.79032 -1.58641 0.0392164
2.75565 -1.5667 0.0276632
2.75571 -1.56674 0.016598
2.74705 -1.56181 0.00551514
2.82529 -1.60629 -0.00567212
2.66878 -1.51731 -0.0160747
2.65133 -1.50739 -0.0266159
2.65993 -1.51228 -0.0373837
2.59026 -1.47267 -0.046808
2.60749 -1.48246 -0.0575922
2.6073 -1.48235 -0.0680623
2.64183 -1.50199 -0.079578
2.49386 -1.41786 -0.0851419
2.45014 -1.39301 -0.0934978
2.89841 -1.63583 0.110407
2.82908 -1.59671 0.0964151
2.88159 -1.62635 0.0866458
2.79478 -1.57735 0.0728264
2.88205 -1.6266 0.0635435
2.87352 -1.62179 0.0518344
2.79529 -1.57764 0.0392164
2.76056 -1.55803 0.0276632
2.76062 -1.55807 0.016598
2.75195 -1.55318 0.00551514
2.83033 -1.59741 -0.00567212
2.67354 -1.50892 -0.0160747
2.65605 -1.49905 -0.0266159
2.66467 -1.50391 -0.0373837
2.59488 -1.46452 -0.046808
2.61213 -1.47426 -0.0575922
2.61194 -1.47416 -0.0680623
2.64654 -1.49368 -0.079578
2.4983 -1.41002 -0.0851419
2.45451 -1.3853 -0.0934978
2.96486 -1.6604 0.112728
2.87797 -1.61174 0.0978985
2.79975 -1.56794 0.0840282
2.90466 -1.62669 0.0755489
2.8002 -1.56819 0.0616238
2.83526 -1.58782 0.051049
2.80923 -1.57324 0.0393385
2.72208 -1.52444 0.0272269
2.72215 -1.52448 0.0163362
2.67856 -1.50006 0.00535807
2.66983 -1.49518 -0.00534052
2.68725 -1.50493 -0.016127
2.69591 -1.50978 -0.026965
2.66091 -1.49018 -0.0372616
2.65206 -1.48523 -0.0477504
2.56467 -1.43628 -0.0564404
2.56448 -1.43618 -0.0667011
2.6602 -1.48978 -0.0798397
2.49424 -1.39684 -0.0848452
2.55501 -1.43087 -0.0971449
2.91793 -1.62143 0.110738
2.83961 -1.57791 0.0964151
2.83115 -1.57321 0.0848135
2.82265 -1.56849 0.0732801
2.77916 -1.54432 0.0610478
2.81429 -1.56384 0.0505778
2.76199 -1.53478 0.0386055
2.76209 -1.53483 0.0275759
2.71845 -1.51058 0.0162838
2.79715 -1.55432 0.00558496
2.73597 -1.52032 -0.00546269
2.67474 -1.4863 -0.0160223
2.7009 -1.50083 -0.026965
2.63962 -1.46678 -0.0368951
2.57831 -1.43271 -0.0463367
2.53446 -1.40834 -0.0556725
2.53427 -1.40824 -0.0657936
2.62144 -1.45668 -0.0785309
2.49886 -1.38856 -0.0848452
2.46364 -1.36899 -0.0934978
2.92329 -1.61175 0.110738
2.84483 -1.56849 0.0964151
2.83635 -1.56381 0.0848135
2.82784 -1.55912 0.0732801
2.78427 -1.5351 0.0610478
2.81946 -1.5545 0.0505778
2.76706 -1.52561 0.0386055
2.76716 -1.52567 0.0275759
2.72344 -1.50156 0.0162838
2.80229 -1.54503 0.00558496
2.74099 -1.51124 -0.00546269
2.67966 -1.47742 -0.0160223
2.70586 -1.49187 -0.026965
2.64447 -1.45802 -0.0368951
2.58305 -1.42415 -0.0463367
2.53911 -1.39993 -0.0556725
2.53893 -1.39983 -0.0657936
2.62625 -1.44798 -0.0785309
2.50345 -1.38027 -0.0848452
2.46817 -1.36081 -0.0934978
2.92834 -1.60255 0.110738
2.87605 -1.57394 0.0973051
2.7974 -1.5309 0.0835046
2.85903 -1.56463 0.0739608
2.83293 -1.55034 0.0620077
2.78048 -1.52164 0.0497925
2.78938 -1.52651 0.0388499
2.78948 -1.52657 0.0277505
2.76324 -1.5122 0.0164933
2.74573 -1.50262 0.00546278
2.68432 -1.46901 -0.00534052
2.76324 -1.5122 -0.0164936
2.68422 -1.46896 -0.0267032
2.66658 -1.45931 -0.0371394
2.60505 -1.42563 -0.0466509
2.57858 -1.41115 -0.0564404
2.57839 -1.41104 -0.0667011
2.61325 -1.43012 -0.0780073
2.56915 -1.40599 -0.0869219
2.48996 -1.36265 -0.0941609
2.86337 -1.55468 0.108086
2.89004 -1.56916 0.0976018
2.87275 -1.55977 0.0855988
2.84663 -1.5456 0.073507
2.80291 -1.52186 0.0612398
2.77672 -1.50764 0.0496354
2.7417 -1.48862 0.0381168
2.7418 -1.48868 0.0272269
2.75066 -1.49349 0.0163886
2.69796 -1.46488 0.00535807
2.72433 -1.47919 -0.00541033
2.71551 -1.4744 -0.0161794
2.65393 -1.44096 -0.0263541
2.61868 -1.42183 -0.0364064
2.63613 -1.4313 -0.0471221
2.60961 -1.4169 -0.0570163
2.60942 -1.4168 -0.0673817
2.58284 -1.40237 -0.0769603
2.58259 -1.40223 -0.0872185
2.49447 -1.35439 -0.0941609
2.86851 -1.54518 0.108086
2.89522 -1.55957 0.0976018
2.8779 -1.55024 0.0855988
2.85174 -1.53615 0.073507
2.80794 -1.51255 0.0612398
2.7817 -1.49842 0.0496354
2.74663 -1.47952 0.0381168
2.74673 -1.47958 0.0272269
2.7556 -1.48436 0.0163886
2.70281 -1.45592 0.00535807
2.72922 -1.47015 -0.00541033
2.72038 -1.46539 -0.0161794
2.65869 -1.43216 -0.0263541
2.62338 -1.41314 -0.0364064
2.64086 -1.42255 -0.0471221
2.61429 -1.40824 -0.0570163
2.6141 -1.40814 -0.0673817
2.58747 -1.39379 -0.0769603
2.58722 -1.39366 -0.0872185
2.49895 -1.34611 -0.0941609
2.8648 -1.53095 0.107754
2.88275 -1.54054 0.0970085
2.83895 -1.51713 0.0842899
2.86564 -1.5314 0.0737339
2.81294 -1.50323 0.0612398
2.80429 -1.49861 0.0499495
2.82207 -1.50811 0.0390942
2.82217 -1.50817 0.027925
2.78696 -1.48935 0.0165456
2.68116 -1.43281 0.00530571
2.71644 -1.45166 -0.00537542
2.68113 -1.43279 -0.0159176
2.68106 -1.43276 -0.0265287
2.64569 -1.41385 -0.0366507
2.6632 -1.42321 -0.0474363
2.59249 -1.38542 -0.0564404
2.5923 -1.38532 -0.0667011
2.57445 -1.37578 -0.0764367
2.58301 -1.38036 -0.0869219
2.52103 -1.34723 -0.094824
2.88726 -1.53131 0.108417
2.8081 -1.48932 0.0943385
2.89669 -1.53631 0.0858605
2.81744 -1.49428 0.0723727
2.84415 -1.50844 0.0618157
2.76482 -1.46637 0.0491642
2.74729 -1.45707 0.0379947
2.74739 -1.45712 0.0271396
2.8093 -1.48996 0.0166504
2.74749 -1.45718 0.00542788
2.73866 -1.45249 -0.00541033
2.66795 -1.41499 -0.0158129
2.68555 -1.42433 -0.0265287
2.63245 -1.39616 -0.0364064
2.61466 -1.38673 -0.0464938
2.60566 -1.38196 -0.0566323
2.60547 -1.38186 -0.0669279
2.54343 -1.34895 -0.0753897
2.49903 -1.3254 -0.0839553
2.46344 -1.30653 -0.0925031
2.89232 -1.52172 0.108417
2.81302 -1.48 0.0943385
2.90176 -1.52669 0.0858605
2.82238 -1.48493 0.0723727
2.84914 -1.499 0.0618157
2.76967 -1.45719 0.0491642
2.75211 -1.44795 0.0379947
2.75221 -1.44801 0.0271396
2.81422 -1.48063 0.0166504
2.75231 -1.44806 0.00542788
2.74346 -1.4434 -0.00541033
2.67263 -1.40614 -0.0158129
2.69026 -1.41541 -0.0265287
2.63707 -1.38743 -0.0364064
2.61924 -1.37805 -0.0464938
2.61023 -1.37331 -0.0566323
2.61004 -1.37321 -0.0669279
2.54789 -1.34051 -0.0753897
2.50341 -1.31711 -0.0839553
2.46776 -1.29835 -0.0925031
2.91507 -1.52137 0.10908
2.90653 -1.51691 0.0973051
2.89795 -1.51244 0.0855988
2.80957 -1.46631 0.0719189
2.84523 -1.48492 0.0616238
2.78335 -1.45263 0.0493212
2.78349 -1.4527 0.0383612
2.78359 -1.45275 0.0274014
2.73933 -1.42965 0.0161791
2.80142 -1.46206 0.00551514
2.66844 -1.39266 -0.00525325
2.7216 -1.4204 -0.0160747
2.69494 -1.40649 -0.0265287
2.67711 -1.39718 -0.0368951
2.64152 -1.37861 -0.046808
2.61477 -1.36465 -0.0566323
2.61458 -1.36455 -0.0669279
2.5346 -1.3228 -0.0748661
2.60524 -1.35967 -0.0872185
2.53407 -1.32253 -0.094824
2.90235 -1.50251 0.108417
2.92042 -1.51186 0.0976018
2.89407 -1.49822 0.085337
2.80554 -1.45239 0.071692
2.81462 -1.45709 0.0608559
2.82367 -1.46178 0.0499495
2.75277 -1.42507 0.0378725
2.75287 -1.42512 0.0270523
2.83286 -1.46653 0.0167027
2.69969 -1.39759 0.00530571
2.75297 -1.42518 -0.00541033
2.65525 -1.37459 -0.0156558
2.65519 -1.37455 -0.0260923
2.64621 -1.36991 -0.0364064
2.61944 -1.35605 -0.0463367
2.60153 -1.34677 -0.0562484
2.60134 -1.34668 -0.0664742
2.5656 -1.32818 -0.0756514
2.55648 -1.32345 -0.0854386
2.54732 -1.31871 -0.0951556
2.90705 -1.49338 0.108417
2.92515 -1.50268 0.0976018
2.89876 -1.48912 0.085337
2.81008 -1.44357 0.071692
2.81918 -1.44824 0.0608559
2.82825 -1.4529 0.0499495
2.75723 -1.41642 0.0378725
2.75733 -1.41647 0.0270523
2.83745 -1.45763 0.0167027
2.70406 -1.3891 0.00530571
2.75743 -1.41652 -0.00541033
2.65956 -1.36624 -0.0156558
2.65949 -1.36621 -0.0260923
2.6505 -1.36159 -0.0364064
2.62369 -1.34781 -0.0463367
2.60574 -1.3386 -0.0562484
2.60555 -1.3385 -0.0664742
2.56976 -1.32011 -0.0756514
2.56062 -1.31542 -0.0854386
2.55145 -1.3107 -0.0951556
2.84965 -1.45197 0.106097
2.84106 -1.44759 0.0946352
2.85024 -1.45227 0.0837664
2.85049 -1.4524 0.0725995
2.80615 -1.42981 0.0604719
2.7796 -1.41628 0.0490071
2.77973 -1.41634 0.0381168
2.77983 -1.4164 0.0272269
2.79772 -1.42551 0.0164409
2.72648 -1.38921 0.00534061
2.67302 -1.36197 -0.0052358
2.73535 -1.39373 -0.0160747
2.64619 -1.3483 -0.0259178
2.68173 -1.36641 -0.0367729
2.59251 -1.32095 -0.0457084
2.59235 -1.32087 -0.0558644
2.59216 -1.32077 -0.0660205
2.59194 -1.32066 -0.076175
2.52907 -1.28862 -0.0941609
2.90797 -1.46956 0.108086
2.86369 -1.44718 0.0952285
2.89073 -1.46085 0.0848135
2.83744 -1.43392 0.0721458
2.80196 -1.41598 0.0602799
2.76643 -1.39803 0.0486929
2.83796 -1.43418 0.0388499
2.83806 -1.43423 0.0277505
2.80243 -1.41623 0.0164409
2.78462 -1.40722 0.00544533
2.72214 -1.37565 -0.00532306
2.79351 -1.41172 -0.0163888
2.66849 -1.34854 -0.0260923
2.71302 -1.37104 -0.0371394
2.65042 -1.3394 -0.0466509
2.6681 -1.34834 -0.0574002
2.61437 -1.32119 -0.0664742
2.61415 -1.32107 -0.0766985
2.57821 -1.30291 -0.0857352
2.61361 -1.3208 -0.0971449
2.88603 -1.44647 0.107091
2.94889 -1.47798 0.0978985
2.833 -1.4199 0.0829811
2.83324 -1.42002 0.0719189
2.81557 -1.41116 0.0604719
2.80681 -1.40677 0.0493212
2.8427 -1.42476 0.0388499
2.84281 -1.42481 0.0277505
2.80711 -1.40692 0.0164409
2.78927 -1.39798 0.00544533
2.72669 -1.36661 -0.00532306
2.79818 -1.40244 -0.0163888
2.67295 -1.33968 -0.0260923
2.71755 -1.36203 -0.0371394
2.65485 -1.33061 -0.0466509
2.67256 -1.33949 -0.0574002
2.61874 -1.31251 -0.0664742
2.61852 -1.3124 -0.0766985
2.54677 -1.27644 -0.0845486
2.51969 -1.26287 -0.0934978
2.89056 -1.4374 0.107091
2.95352 -1.46871 0.0978985
2.83745 -1.41099 0.0829811
2.83769 -1.41111 0.0719189
2.81999 -1.40231 0.0604719
2.81121 -1.39795 0.0493212
2.84716 -1.41582 0.0388499
2.84727 -1.41587 0.0277505
2.79361 -1.38919 0.0163362
2.69515 -1.34023 0.00525335
2.73992 -1.36249 -0.00534052
2.70407 -1.34467 -0.0158129
2.67715 -1.33128 -0.0260923
2.67705 -1.33123 -0.0365285
2.57844 -1.28219 -0.0452372
2.56933 -1.27766 -0.0550965
2.49753 -1.24196 -0.063298
2.49731 -1.24185 -0.0730337
2.55077 -1.26843 -0.0845486
2.52364 -1.25494 -0.0934978
2.86842 -1.41455 0.106097
2.92252 -1.44123 0.0967118
2.87797 -1.41926 0.0840282
2.86925 -1.41496 0.0725995
2.77083 -1.36642 0.0593201
2.77996 -1.37093 0.0486929
2.73526 -1.34888 0.0372617
2.73536 -1.34893 0.026616
2.71749 -1.34012 0.015865
2.72649 -1.34456 0.00530571
2.70855 -1.33571 -0.00527071
2.70852 -1.33569 -0.0158129
2.62774 -1.29586 -0.0255687
2.76216 -1.36215 -0.0376281
2.57371 -1.26921 -0.0450801
2.64529 -1.30451 -0.0566323
2.60026 -1.28231 -0.0657936
2.60004 -1.2822 -0.0759132
2.49221 -1.22902 -0.0824719
