x y z
2.9169 -1.68407 0.111733
2.81334 -1.62428 0.0964151
2.93482 -1.69442 0.08874
2.88312 -1.66457 0.0755489
2.86602 -1.65469 0.0635435
2.88351 -1.66479 0.0523056
2.78839 -1.60988 0.0393385
2.7885 -1.60994 0.0280995
2.78856 -1.60998 0.0168598
2.76262 -1.595 0.0055675
2.70199 -1.56 -0.00544523
2.70196 -1.55998 -0.0163365
2.67592 -1.54494 -0.026965
2.56324 -1.47989 -0.036162
2.57178 -1.48482 -0.0466509
2.61491 -1.50972 -0.0579761
2.61472 -1.50961 -0.0685161
2.54524 -1.4695 -0.0769603
2.46709 -1.42437 -0.0845486
2.53606 -1.46419 -0.0971449
2.96583 -1.69923 0.113391
2.94014 -1.68451 0.100568
2.90573 -1.6648 0.0876929
2.94067 -1.68482 0.0769101
2.81944 -1.61536 0.0623917
2.95842 -1.69499 0.0535622
2.79372 -1.60062 0.0393385
2.70705 -1.55097 0.0272269
2.70712 -1.55101 0.0163362
2.70715 -1.55103 0.00544533
2.67245 -1.53114 -0.00537542
2.7505 -1.57587 -0.0165983
2.60294 -1.49132 -0.0261796
2.66357 -1.52606 -0.0375059
2.57669 -1.47628 -0.0466509
2.59388 -1.48613 -0.0574002
2.59369 -1.48602 -0.0678354
2.60214 -1.49087 -0.0785309
2.4718 -1.41618 -0.0845486
2.55824 -1.46571 -0.097808
2.98883 -1.69927 0.114054
2.92833 -1.66487 0.0999751
2.94599 -1.67492 0.08874
2.87672 -1.63553 0.0750951
2.82478 -1.606 0.0623917
2.82495 -1.6061 0.051049
2.79901 -1.59135 0.0393385
2.79042 -1.58647 0.0280123
2.79049 -1.58651 0.0168074
2.78183 -1.58158 0.00558496
2.78183 -1.58158 -0.00558485
2.6427 -1.50249 -0.0159176
2.67741 -1.52222 -0.0268777
2.68601 -1.5271 -0.0377502
2.60765 -1.48255 -0.0471221
2.58141 -1.46764 -0.0570163
2.58122 -1.46753 -0.0673817
2.59838 -1.47729 -0.0782691
2.43303 -1.38328 -0.0830653
2.57178 -1.46216 -0.0981395
2.99415 -1.68987 0.114054
2.93354 -1.65567 0.0999751
2.95124 -1.66565 0.08874
2.88184 -1.62649 0.0750951
