x y z
5.20195 -3.00335 0.199263
5.33237 -3.07864 0.182744
5.00391 -2.88901 0.151303
5.02165 -2.89925 0.131587
4.90946 -2.83448 0.108849
4.93574 -2.84965 0.0895322
4.85804 -2.80479 0.068537
4.87554 -2.81489 0.0491305
4.87566 -2.81496 0.0294785
4.66787 -2.695 0.00940716
4.70245 -2.71496 -0.0284317
4.711 -2.7199 -0.0474723
4.59825 -2.6548 -0.0648718
4.624 -2.66967 -0.0838773
4.36396 -2.51954 -0.0967549
4.36364 -2.51935 -0.114345
4.49313 -2.59411 -0.135858
4.38882 -2.53388 -0.150407
4.29312 -2.47864 -0.16445
5.37665 -3.08048 0.205562
5.40326 -3.09573 0.18482
5.23898 -3.00161 0.158109
5.18738 -2.97204 0.13567
5.04896 -2.89274 0.111729
5.05794 -2.89788 0.0915741
4.92805 -2.82346 0.0693922
4.91087 -2.81362 0.0493923
4.91099 -2.81369 0.0296355
4.85899 -2.7839 0.00977367
4.71143 -2.69935 -0.0284317
4.6072 -2.63964 -0.0463379
4.55497 -2.60971 -0.0641387
4.63283 -2.65432 -0.0838773
4.53712 -2.59949 -0.100402
4.53679 -2.5993 -0.118655
4.54508 -2.60404 -0.137167
4.35383 -2.49447 -0.148924
4.32734 -2.47929 -0.165445
5.23044 -2.97372 0.199594
5.03116 -2.86042 0.171767
5.24022 -2.97928 0.157847
5.14506 -2.92518 0.134309
5.15413 -2.93033 0.113841
4.93714 -2.80697 0.089218
4.90261 -2.78734 0.0689035
4.78109 -2.71825 0.0479961
4.78121 -2.71831 0.0287978
4.69433 -2.66892 0.00942461
4.69428 -2.66889 -0.0282747
4.65939 -2.64905 -0.0467742
4.4506 -2.53035 -0.0625505
4.46777 -2.54011 -0.0807359
4.38058 -2.49054 -0.0967549
4.38026 -2.49036 -0.114345
4.37119 -2.4852 -0.13167
4.25781 -2.42074 -0.145364
4.32685 -2.45999 -0.165113
5.23976 -2.95727 0.199594
5.04012 -2.8446 0.171767
5.24955 -2.9628 0.157847
5.15423 -2.909 0.134309
5.16331 -2.91413 0.113841
4.94594 -2.79144 0.089218
4.91135 -2.77192 0.0689035
4.78961 -2.70321 0.0479961
4.78972 -2.70328 0.0287978
4.7027 -2.65416 0.00942461
4.70264 -2.65413 -0.0282747
4.66769 -2.6344 -0.0467742
4.45853 -2.51635 -0.0625505
4.47572 -2.52606 -0.0807359
4.38838 -2.47676 -0.0967549
4.38806 -2.47658 -0.114345
4.37898 -2.47146 -0.13167
4.26539 -2.40735 -0.145364
4.33455 -2.44638 -0.165113
5.4065 -3.02779 0.205562
5.31116 -2.97439 0.180667
5.26807 -2.95026 0.158109
5.13768 -2.87724 0.133629
5.19912 -2.91165 0.114417
4.97261 -2.7848 0.0895322
4.85944 -2.72142 0.0680483
4.85962 -2.72152 0.0486069
4.85974 -2.72158 0.0291643
4.77255 -2.67275 0.00954678
4.64167 -2.59946 -0.00928482
4.65034 -2.60432 -0.0279081
4.59788 -2.57494 -0.0459888
4.59771 -2.57484 -0.0643831
4.56259 -2.55517 -0.0821495
4.50125 -2.52082 -0.0990586
4.50092 -2.52064 -0.117067
4.43076 -2.48135 -0.132979
4.378 -2.4518 -0.148924
4.22928 -2.36851 -0.160803
5.34662 -2.971 0.20291
5.29478 -2.9422 0.179777
5.09432 -2.83081 0.152612
5.22584 -2.90389 0.13567
5.06891 -2.81669 0.111345
4.87694 -2.71001 0.0876473
4.8597 -2.70043 0.0679262
4.85988 -2.70053 0.0485197
4.81629 -2.67631 0.0288502
4.92998 -2.73949 0.00984348
4.62404 -2.56948 -0.00923246
4.86873 -2.70545 -0.0291648
4.6501 -2.58396 -0.0464251
